419,123,38,-92.3
419,123,38,-95.1
419,123,38,-95.4
419,123,38,-93.4
419,123,38,-93.8
419,123,38,-92.6
419,123,38,-93.4
419,123,38,-94.4
419,123,38,-93.6
419,123,38,-91.8
419,123,38,-93.4
419,123,38,-92.2
419,123,38,-91.8
419,123,38,-93.1
419,123,38,-95.1
419,123,38,-94.6
419,123,38,-93.3
419,123,38,-93.5
419,123,38,-93.7
419,123,38,-93.8
419,123,38,-93.9
419,123,38,-93.9
419,123,38,-93.9
419,123,38,-93.9
419,123,38,-93.9
419,123,38,-93.9
419,123,38,-94
419,123,38,-93.9
419,123,38,-93.9
419,123,38,-94
419,123,38,-93.9
419,123,38,-93.9
419,123,38,-93.9
419,123,38,-94
419,123,38,-93.9
419,123,38,-93.9
419,123,38,-93.8
419,123,38,-93.8
419,123,38,-93.9
419,123,38,-94
419,123,38,-94
419,123,38,-94.1
419,123,38,-94.1
419,123,38,-94.2
419,123,38,-94.1
419,123,38,-94.2
419,123,38,-94.2
419,123,38,-94.2
419,123,38,-94.1
419,123,38,-94.1
419,123,38,-94.1
419,123,38,-94.1
419,123,38,-94
419,123,38,-93.9
419,123,38,-94
419,123,38,-94
419,123,38,-93.8
419,123,38,-93.9
419,123,38,-93.8
419,123,38,-93.9
419,123,38,-93.8
419,123,38,-93.8
419,123,38,-93.5
419,123,38,-93.6
419,123,38,-93.6
419,123,38,-93.9
419,123,38,-93.6
419,123,38,-93.8
419,123,38,-93.8
419,123,38,-93.6
419,123,38,-93.6
419,123,38,-93.8
419,123,38,-93.9
419,123,38,-93.9
419,123,38,-93.7
419,123,38,-93.7
419,123,38,-93.8
419,123,38,-93.7
419,123,38,-93.8
419,123,38,-93.8
419,123,38,-93.8
419,123,38,-93.6
419,123,38,-93.6
419,123,38,-93.6
419,123,38,-93.8
419,123,38,-93.8
419,123,38,-94
419,123,38,-94
419,123,38,-93.8
419,123,38,-93.7
419,123,38,-93.6
419,123,38,-93.6
419,123,38,-93.9
419,123,38,-94.1
419,123,38,-93.7
419,123,38,-93.8
419,123,38,-93.8
419,123,38,-93.7
419,123,38,-93.8
419,123,38,-93.8
419,123,38,-93.8
419,123,38,-93.8
419,123,38,-93.8
419,123,38,-93.8
419,123,38,-93.8
419,123,38,-93.8
419,123,38,-93.9
419,123,38,-93.9
419,123,38,-94.1
419,123,38,-93.2
419,123,38,-93.1
419,123,38,-94.5
419,123,38,-93.8
419,123,38,-93.5
419,123,38,-93.3
419,123,38,-93.3
419,123,38,-93.1
419,123,38,-93.2
419,123,38,-93.2
419,123,38,-93.2
419,123,38,-93.1
419,123,38,-93.2
419,123,38,-93.2
419,123,38,-93.1
419,123,38,-93.1
419,123,38,-93.1
419,123,38,-93.2
419,123,38,-93.3
419,123,38,-93.2
419,123,38,-93.2
419,123,38,-93.2
419,123,38,-93.3
419,123,38,-93.3
419,123,38,-93.2
419,123,38,-93.3
419,123,38,-93.3
419,123,38,-93.1
419,123,38,-93.1
419,123,38,-93.2
419,123,38,-92.9
419,123,38,-93.1
419,123,38,-92.4
419,123,38,-93.7
419,123,38,-93.1
419,123,38,-92.8
419,123,38,-91.4
419,123,38,-91.7
419,123,38,-91.8
419,123,38,-91.9
419,123,38,-91.9
419,123,38,-92.7
419,123,38,-92.4
419,123,38,-93.6
419,123,38,-93.6
419,123,38,-93.1
419,123,38,-92.2
419,123,38,-92.2
419,123,38,-92.6
419,123,38,-92.8
419,123,38,-92.9
419,123,38,-92.8
419,123,38,-92.8
419,123,38,-92.7
419,123,38,-92.8
419,123,38,-92.8
419,123,38,-92.8
419,123,38,-92.8
419,123,38,-92.8
419,123,38,-92.8
419,123,38,-92.8
419,123,38,-92.8
419,123,38,-92.8
419,123,38,-92.7
419,123,38,-92.8
419,123,38,-92.8
419,123,38,-92.7
419,123,38,-92.8
419,123,38,-92.8
419,123,38,-92.8
419,123,38,-92.8
419,123,38,-92.8
419,123,38,-92.8
419,123,38,-92.7
419,123,38,-93.8
419,123,38,-94.4
419,123,38,-90.4
419,123,38,-90.9
419,123,38,-92.3
419,123,38,-93.4
419,123,38,-93.4
419,123,38,-92.6
419,123,38,-92.6
419,123,38,-93.4
419,123,38,-92.6
419,123,38,-93.4
419,123,38,-96.4
419,123,38,-91.4
419,123,38,-92.3
419,123,38,-90.3
419,123,38,-93
419,123,38,-93
419,123,38,-93
419,123,38,-93
743,211,41,-96.8
743,211,41,-96.5
743,211,41,-97.1
743,211,41,-97.1
743,211,41,-96.9
743,211,41,-97.4
743,211,41,-96.9
743,211,41,-95.6
743,211,41,-96
743,211,41,-94.8
743,211,41,-97
743,211,41,-97.6
743,211,41,-97.8
743,211,41,-97.9
743,211,41,-97.2
743,211,41,-95.4
743,211,41,-97.8
743,211,41,-97.8
743,211,41,-97.2
743,211,41,-96.9
743,211,41,-96.8
743,211,41,-97.1
743,211,41,-97.1
743,211,41,-97
743,211,41,-97.5
743,211,41,-97.6
743,211,41,-97.1
743,211,41,-97
743,211,41,-97.8
743,211,41,-97.4
743,211,41,-96.7
743,211,41,-97
743,211,41,-96.7
743,211,41,-96.4
743,211,41,-99.1
743,211,41,-96.8
743,211,41,-96.8
743,211,41,-97.5
743,211,41,-96.9
743,211,41,-96.8
743,211,41,-96.6
743,211,41,-96.8
743,211,41,-96.6
743,211,41,-96.5
743,211,41,-96.6
743,211,41,-97.1
743,211,41,-96.8
743,211,41,-96.9
743,211,41,-96.5
743,211,41,-96.7
743,211,41,-96.5
743,211,41,-96.2
743,211,41,-95.5
743,211,41,-95.9
743,211,41,-98.8
743,211,41,-96.3
743,211,41,-95.8
743,211,41,-96.2
743,211,41,-96.3
743,211,41,-96.4
743,211,41,-96.9
743,211,41,-97
743,211,41,-96.9
743,211,41,-96.6
743,211,41,-96.5
743,211,41,-96.8
743,211,41,-96.3
743,211,41,-96.3
743,211,41,-96.9
743,211,41,-96.6
743,211,41,-97
743,211,41,-96.8
743,211,41,-96.7
743,211,41,-96.5
743,211,41,-96.5
743,211,41,-96.8
743,211,41,-95.9
743,211,41,-95.9
743,211,41,-96
743,211,41,-96.4
743,211,41,-96.3
743,211,41,-96.5
743,211,41,-96.4
743,211,41,-96.2
743,211,41,-96.3
743,211,41,-96.4
743,211,41,-96.7
743,211,41,-96.3
743,211,41,-96.1
743,211,41,-96.8
743,211,41,-96
743,211,41,-96.9
743,211,41,-96.9
743,211,41,-96.8
743,211,41,-97.1
743,211,41,-97.1
743,211,41,-96.8
743,211,41,-97.2
743,211,41,-97.3
743,211,41,-96.6
743,211,41,-96.7
743,211,41,-96.8
743,211,41,-95.8
743,211,41,-96.2
743,211,41,-93.3
743,211,41,-95.6
743,211,41,-96.5
743,211,41,-96.7
743,211,41,-96.2
743,211,41,-95.8
743,211,41,-95.8
743,211,41,-95.6
743,211,41,-96.3
743,211,41,-96.4
743,211,41,-96.1
743,211,41,-96.1
743,211,41,-96.8
743,211,41,-96.9
743,211,41,-96.6
743,211,41,-95.2
743,211,41,-95.3
743,211,41,-95.4
743,211,41,-96.1
743,211,41,-95.8
743,211,41,-96.8
743,211,41,-96.6
743,211,41,-96.6
743,211,41,-96.7
743,211,41,-96.1
743,211,41,-96.4
743,211,41,-95.4
743,211,41,-95.9
743,211,41,-96.4
743,211,41,-96.1
743,211,41,-96.2
743,211,41,-96.1
743,211,41,-95.4
743,211,41,-95.8
743,211,41,-95.5
743,211,41,-95.6
743,211,41,-96.1
743,211,41,-96.6
743,211,41,-96.4
743,211,41,-96.3
743,211,41,-96.6
743,211,41,-96.5
743,211,41,-96.6
743,211,41,-95.6
743,211,41,-96.3
743,211,41,-96.1
743,211,41,-95.8
743,211,41,-96.3
743,211,41,-98.7
743,211,41,-99.8
743,211,41,-101.4
743,211,41,-102.7
899,161,42,-80
899,161,42,-80
899,161,42,-80.1
899,161,42,-79.2
899,161,42,-78.6
899,161,42,-77.6
899,161,42,-77.4
899,161,42,-77.5
899,161,42,-77
899,161,42,-76.3
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-77.9
899,161,42,-78.1
899,161,42,-77.4
899,161,42,-77.6
899,161,42,-77.5
899,161,42,-77.4
899,161,42,-77.3
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.7
899,161,42,-77.6
899,161,42,-77.4
899,161,42,-77.2
899,161,42,-77.3
899,161,42,-77.5
899,161,42,-77.3
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.7
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.4
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.4
899,161,42,-77.5
899,161,42,-77.5
899,161,42,-77.4
899,161,42,-77.5
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.4
899,161,42,-77.5
899,161,42,-77.4
899,161,42,-77.5
899,161,42,-77.5
899,161,42,-77.5
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-77.7
899,161,42,-77.5
899,161,42,-77.5
899,161,42,-77.5
899,161,42,-77.5
899,161,42,-77.5
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-77.5
899,161,42,-77.5
899,161,42,-77.5
899,161,42,-77.5
899,161,42,-77.5
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-77.5
899,161,42,-77.5
899,161,42,-77.5
899,161,42,-77.5
899,161,42,-77.5
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-77.5
899,161,42,-77.5
899,161,42,-77.4
899,161,42,-77.5
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-77.3
899,161,42,-77.3
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-78.3
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-77.3
899,161,42,-77.4
899,161,42,-77.7
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.4
899,161,42,-77.5
899,161,42,-77.4
899,161,42,-77.3
899,161,42,-77.3
899,161,42,-77.6
899,161,42,-77.3
899,161,42,-77.5
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.7
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.5
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-77.5
899,161,42,-77.6
899,161,42,-77.8
899,161,42,-77.8
899,161,42,-77.7
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.5
899,161,42,-77.6
899,161,42,-77.5
899,161,42,-77.4
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.7
899,161,42,-77.8
899,161,42,-77.8
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.4
899,161,42,-77.4
899,161,42,-77.3
899,161,42,-77.5
899,161,42,-77.3
899,161,42,-77.3
899,161,42,-77.1
899,161,42,-76.8
899,161,42,-77.4
899,161,42,-77.8
899,161,42,-77.9
899,161,42,-77.2
899,161,42,-77.8
899,161,42,-77.3
899,161,42,-77.3
899,161,42,-77.9
899,161,42,-77.3
899,161,42,-77.6
899,161,42,-77.5
899,161,42,-77.6
899,161,42,-77.5
899,161,42,-77.5
899,161,42,-77.4
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.6
899,161,42,-77.7
899,161,42,-77.5
899,161,42,-77.4
899,161,42,-77.1
899,161,42,-76.8
899,161,42,-76.5
899,161,42,-76.8
899,161,42,-77.2
899,161,42,-76.8
899,161,42,-77.4
899,161,42,-77.3
899,161,42,-77.2
899,161,42,-77.2
899,161,42,-77
899,161,42,-77
899,161,42,-76.9
899,161,42,-76.9
899,161,42,-76.9
899,161,42,-77.1
899,161,42,-76.9
899,161,42,-77
899,161,42,-77.5
899,161,42,-77.8
899,161,42,-77.4
899,161,42,-77.3
899,161,42,-77.6
899,161,42,-77.3
899,161,42,-77.1
899,161,42,-77.2
899,161,42,-77.1
899,161,42,-76.8
899,161,42,-77.1
899,161,42,-77.7
899,161,42,-77.8
899,161,42,-77.4
899,161,42,-76.5
899,161,42,-78
899,161,42,-77.2
899,161,42,-78
898,175,42,-72.6
898,175,42,-72.6
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.4
898,175,42,-72.4
898,175,42,-72.1
898,175,42,-72.6
898,175,42,-73.4
898,175,42,-71.8
898,175,42,-71.6
898,175,42,-71.4
898,175,42,-73.7
898,175,42,-73.3
898,175,42,-72.6
898,175,42,-72.3
898,175,42,-72.3
898,175,42,-72.3
898,175,42,-72.1
898,175,42,-72.4
898,175,42,-72.4
898,175,42,-72.3
898,175,42,-73.1
898,175,42,-71.7
898,175,42,-71.3
898,175,42,-72.4
898,175,42,-71.9
898,175,42,-71.7
898,175,42,-72.1
898,175,42,-74.1
898,175,42,-73.8
898,175,42,-73.3
898,175,42,-72.7
898,175,42,-72.8
898,175,42,-72.6
898,175,42,-72.6
898,175,42,-71.9
898,175,42,-73.7
898,175,42,-73.1
898,175,42,-71.5
898,175,42,-71.8
898,175,42,-71.4
898,175,42,-71.4
898,175,42,-71.5
898,175,42,-71.6
898,175,42,-71.6
898,175,42,-71.5
898,175,42,-71.4
898,175,42,-71.5
898,175,42,-71.6
898,175,42,-72.6
898,175,42,-72.3
898,175,42,-71.9
898,175,42,-71.9
898,175,42,-71.8
898,175,42,-71.8
898,175,42,-71.9
898,175,42,-72
898,175,42,-72.2
898,175,42,-71.3
898,175,42,-71.8
898,175,42,-71.9
898,175,42,-71.9
898,175,42,-71.6
898,175,42,-71.8
898,175,42,-72.4
898,175,42,-72.7
898,175,42,-72.6
898,175,42,-72.4
898,175,42,-72.3
898,175,42,-72.6
898,175,42,-72.8
898,175,42,-72.4
898,175,42,-72.8
898,175,42,-73.3
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-73.4
898,175,42,-73.9
898,175,42,-73.8
898,175,42,-73.4
898,175,42,-73.1
898,175,42,-73.2
898,175,42,-73.3
898,175,42,-73.3
898,175,42,-73.6
898,175,42,-73.1
898,175,42,-73.4
898,175,42,-73.7
898,175,42,-73.5
898,175,42,-73.6
898,175,42,-73.4
898,175,42,-73.5
898,175,42,-73.3
898,175,42,-73.2
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.8
898,175,42,-72.8
898,175,42,-72.8
898,175,42,-72.9
898,175,42,-73.4
898,175,42,-73.4
898,175,42,-73.5
898,175,42,-73.4
898,175,42,-74.5
898,175,42,-72.9
898,175,42,-73.1
898,175,42,-73.4
898,175,42,-73.4
898,175,42,-73.4
898,175,42,-73.4
898,175,42,-73.2
898,175,42,-73.1
898,175,42,-73.2
898,175,42,-73.4
898,175,42,-73.1
898,175,42,-73.3
898,175,42,-73.3
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.5
898,175,42,-73.4
898,175,42,-73.3
898,175,42,-73.4
898,175,42,-73.6
898,175,42,-73.3
898,175,42,-73.4
898,175,42,-73.2
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.5
898,175,42,-73.7
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.7
898,175,42,-73.7
898,175,42,-73.7
898,175,42,-73.7
898,175,42,-73.6
898,175,42,-73.4
898,175,42,-73.4
898,175,42,-73.3
898,175,42,-73.5
898,175,42,-73.4
898,175,42,-73.4
898,175,42,-73.4
898,175,42,-73.4
898,175,42,-73.4
898,175,42,-73.4
898,175,42,-73.3
898,175,42,-73.3
898,175,42,-73.3
898,175,42,-73.4
898,175,42,-73.7
898,175,42,-73.4
898,175,42,-73.4
898,175,42,-73.5
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.5
898,175,42,-73.4
898,175,42,-73.4
898,175,42,-73.4
898,175,42,-73.6
898,175,42,-73.5
898,175,42,-73.4
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.9
898,175,42,-73.8
898,175,42,-73.5
898,175,42,-73.4
898,175,42,-73.5
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.5
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.5
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-73.6
898,175,42,-72.8
898,175,42,-72.8
898,175,42,-73.5
898,175,42,-72.8
898,175,42,-72.8
898,175,42,-72.9
898,175,42,-72.5
898,175,42,-72.5
898,175,42,-72.4
898,175,42,-72.7
898,175,42,-72.8
898,175,42,-72.7
898,175,42,-72.8
898,175,42,-72.8
898,175,42,-72.8
898,175,42,-72.8
898,175,42,-73.1
898,175,42,-72.7
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.7
898,175,42,-73
898,175,42,-73.1
898,175,42,-72.6
898,175,42,-72.6
898,175,42,-72.8
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.8
898,175,42,-72.8
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.8
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.8
898,175,42,-72.8
898,175,42,-72.8
898,175,42,-72.9
898,175,42,-72.8
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-73
898,175,42,-72.9
898,175,42,-72.9
898,175,42,-72.8
898,175,42,-72.8
898,175,42,-72.8
898,175,42,-72.9
898,175,42,-72.5
898,175,42,-72.8
898,175,42,-72.8
898,175,42,-75.7
898,175,42,-79.7
898,175,42,-79.1
898,175,42,-78.8
898,175,42,-79.4
898,175,42,-80.2
898,175,42,-77.9
898,175,42,-77.9
898,175,42,-80.7
898,175,42,-74
898,175,42,-71.5
898,175,42,-71
431,211,37,-84.5
431,211,37,-84.3
431,211,37,-85.6
431,211,37,-85.1
431,211,37,-85.3
431,211,37,-86.4
431,211,37,-85.6
431,211,37,-85.4
431,211,37,-85.8
431,211,37,-86.6
431,211,37,-86.4
431,211,37,-85.8
431,211,37,-86.1
431,211,37,-85.9
431,211,37,-85.1
431,211,37,-85.6
431,211,37,-86.4
431,211,37,-85.9
431,211,37,-85.3
431,211,37,-85.6
431,211,37,-85.5
431,211,37,-85.8
431,211,37,-85.8
431,211,37,-85.4
431,211,37,-85.3
431,211,37,-85.1
431,211,37,-85.4
431,211,37,-85.6
431,211,37,-85.5
431,211,37,-85.3
431,211,37,-85.6
431,211,37,-85.7
431,211,37,-85.6
431,211,37,-85.6
431,211,37,-85.7
431,211,37,-85.6
431,211,37,-85.7
431,211,37,-85.8
431,211,37,-85.6
431,211,37,-85.9
431,211,37,-86.1
431,211,37,-85.4
431,211,37,-85.5
431,211,37,-85.2
431,211,37,-85.3
431,211,37,-85.3
431,211,37,-85.4
431,211,37,-85.7
431,211,37,-86.1
431,211,37,-85.9
431,211,37,-85.9
431,211,37,-83.4
431,211,37,-85.3
431,211,37,-86.1
431,211,37,-85.2
431,211,37,-87
431,211,37,-86.8
431,211,37,-84.3
431,211,37,-83.9
431,211,37,-83.5
431,211,37,-84.3
431,211,37,-84.3
431,211,37,-85.7
431,211,37,-86.3
431,211,37,-86
431,211,37,-86.3
431,211,37,-85.5
431,211,37,-85.7
431,211,37,-86.1
431,211,37,-86.8
431,211,37,-86.1
431,211,37,-86.4
431,211,37,-86.8
431,211,37,-87.7
431,211,37,-86.1
431,211,37,-85.8
431,211,37,-85.9
431,211,37,-85.6
431,211,37,-85.8
431,211,37,-86.4
431,211,37,-86.6
431,211,37,-86.8
431,211,37,-87.9
431,211,37,-87.7
431,211,37,-85.4
431,211,37,-85.1
431,211,37,-84.1
431,211,37,-85.3
431,211,37,-84.9
431,211,37,-84.8
431,211,37,-84.9
431,211,37,-84.8
431,211,37,-84.9
431,211,37,-84.9
431,211,37,-84.8
431,211,37,-84.9
431,211,37,-84.9
431,211,37,-84.8
431,211,37,-84.8
431,211,37,-84.5
431,211,37,-84.6
431,211,37,-83.5
431,211,37,-84.6
431,211,37,-85.8
431,211,37,-89
431,211,37,-87.8
431,211,37,-86.8
431,211,37,-85.7
431,211,37,-85.9
431,211,37,-86.3
431,211,37,-86.6
431,211,37,-86.8
431,211,37,-86.9
431,211,37,-86.3
431,211,37,-85.8
431,211,37,-86.8
431,211,37,-86.8
431,211,37,-86.9
431,211,37,-86.1
431,211,37,-85.9
431,211,37,-86.4
431,211,37,-84.9
431,211,37,-85.6
431,211,37,-85.8
431,211,37,-85.9
431,211,37,-85.6
431,211,37,-86
431,211,37,-86.3
431,211,37,-86.3
431,211,37,-86.3
431,211,37,-86.3
431,211,37,-86.1
431,211,37,-85.9
431,211,37,-86.1
431,211,37,-86.3
431,211,37,-86.2
431,211,37,-86.2
431,211,37,-86
431,211,37,-85.8
431,211,37,-85.9
431,211,37,-85.9
431,211,37,-85.7
431,211,37,-85.5
431,211,37,-85.4
431,211,37,-85.6
431,211,37,-85.9
431,211,37,-85.8
431,211,37,-85.8
431,211,37,-85.7
431,211,37,-85.7
431,211,37,-86.2
431,211,37,-86.1
431,211,37,-85.8
431,211,37,-85.1
431,211,37,-84.9
431,211,37,-85.1
431,211,37,-85.3
431,211,37,-84.8
431,211,37,-85.6
431,211,37,-85.3
431,211,37,-86.4
431,211,37,-85.9
431,211,37,-85.1
431,211,37,-85.4
431,211,37,-86
431,211,37,-86.6
431,211,37,-86.4
431,211,37,-86.8
431,211,37,-86.9
431,211,37,-87.1
431,211,37,-88.4
431,211,37,-88.9
431,211,37,-86.6
431,211,37,-85.5
431,211,37,-85.9
431,211,37,-85.1
431,211,37,-86.5
431,211,37,-85.9
431,211,37,-86
431,211,37,-85.9
431,211,37,-85.9
431,211,37,-85.1
431,211,37,-86
431,211,37,-85.4
431,211,37,-85.3
431,211,37,-85.9
431,211,37,-85.5
431,211,37,-86.4
431,211,37,-85.9
431,211,37,-85.7
431,211,37,-85.8
431,211,37,-85.8
431,211,37,-85.3
431,211,37,-85.7
431,211,37,-85.5
431,211,37,-86.3
431,211,37,-87.1
431,211,37,-87.4
431,211,37,-86.9
431,211,37,-86.8
431,211,37,-85.8
431,211,37,-85.4
431,211,37,-83.6
431,211,37,-83.1
431,211,37,-83.8
431,211,37,-83.8
431,211,37,-84.9
431,211,37,-85.7
431,211,37,-86.3
431,211,37,-87.6
431,211,37,-88.3
707,271,40,-79
707,271,40,-78.8
707,271,40,-79.8
707,271,40,-79.4
707,271,40,-80.7
707,271,40,-81.9
707,271,40,-78.5
707,271,40,-78.3
707,271,40,-78
707,271,40,-77.5
707,271,40,-75.3
707,271,40,-77.1
707,271,40,-77.8
707,271,40,-77.3
707,271,40,-77
707,271,40,-77.1
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.4
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.4
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.4
707,271,40,-77.4
707,271,40,-77.3
707,271,40,-77.4
707,271,40,-77.1
707,271,40,-77
707,271,40,-77.3
707,271,40,-77.1
707,271,40,-77.1
707,271,40,-77.5
707,271,40,-77.1
707,271,40,-77.2
707,271,40,-77.3
707,271,40,-77.2
707,271,40,-77.1
707,271,40,-77.2
707,271,40,-77.3
707,271,40,-77.1
707,271,40,-77.1
707,271,40,-76.9
707,271,40,-76.8
707,271,40,-77
707,271,40,-77
707,271,40,-76.9
707,271,40,-76.9
707,271,40,-76.9
707,271,40,-76.8
707,271,40,-76.9
707,271,40,-76.9
707,271,40,-77.1
707,271,40,-77
707,271,40,-76.9
707,271,40,-77.1
707,271,40,-77.1
707,271,40,-77.1
707,271,40,-77.1
707,271,40,-77.1
707,271,40,-77.1
707,271,40,-77
707,271,40,-77.1
707,271,40,-77.1
707,271,40,-77
707,271,40,-77.1
707,271,40,-77.1
707,271,40,-77.1
707,271,40,-77.1
707,271,40,-77.2
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.1
707,271,40,-77.4
707,271,40,-77.3
707,271,40,-77.2
707,271,40,-77.1
707,271,40,-77.1
707,271,40,-77
707,271,40,-77.2
707,271,40,-77.5
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.2
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.4
707,271,40,-77.3
707,271,40,-77.4
707,271,40,-77.4
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.4
707,271,40,-77.4
707,271,40,-77.5
707,271,40,-77.4
707,271,40,-77.4
707,271,40,-77.4
707,271,40,-77.4
707,271,40,-77.4
707,271,40,-77.4
707,271,40,-77.4
707,271,40,-77.4
707,271,40,-77.4
707,271,40,-77.4
707,271,40,-77.4
707,271,40,-77.5
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.1
707,271,40,-77.1
707,271,40,-77.3
707,271,40,-77.1
707,271,40,-77.1
707,271,40,-77.2
707,271,40,-77.2
707,271,40,-77.1
707,271,40,-77.3
707,271,40,-77.2
707,271,40,-77.4
707,271,40,-77.4
707,271,40,-77.3
707,271,40,-77.4
707,271,40,-77.3
707,271,40,-77.3
707,271,40,-77.2
707,271,40,-76.9
707,271,40,-76.9
707,271,40,-76.9
707,271,40,-76.9
707,271,40,-77
707,271,40,-77.1
707,271,40,-77
707,271,40,-76.9
707,271,40,-77.1
707,271,40,-77.2
707,271,40,-77.1
707,271,40,-76.8
707,271,40,-76.8
707,271,40,-76.9
707,271,40,-76.8
707,271,40,-77
707,271,40,-77.1
707,271,40,-76.6
707,271,40,-76.7
707,271,40,-77.1
707,271,40,-77.1
707,271,40,-76.3
707,271,40,-76.6
707,271,40,-77.1
707,271,40,-77.2
707,271,40,-78.1
707,271,40,-77.8
707,271,40,-78.6
707,271,40,-78.4
707,271,40,-79.4
707,271,40,-79.9
707,271,40,-80.4
707,271,40,-79.6
707,271,40,-79.9
707,271,40,-80.2
707,271,40,-80.2
707,271,40,-80.1
707,271,40,-80.1
707,271,40,-80.1
707,271,40,-80.2
707,271,40,-79.9
707,271,40,-80
707,271,40,-79.9
707,271,40,-80.1
707,271,40,-80.1
707,271,40,-79.9
707,271,40,-80.1
707,271,40,-80
707,271,40,-79.9
707,271,40,-79.9
707,271,40,-79.8
707,271,40,-79.9
707,271,40,-79.8
707,271,40,-79.8
707,271,40,-79.9
707,271,40,-79.9
707,271,40,-79.8
707,271,40,-79.9
707,271,40,-80
707,271,40,-79.8
707,271,40,-79.9
707,271,40,-80.1
707,271,40,-79.6
707,271,40,-79.7
707,271,40,-79.8
707,271,40,-79.4
707,271,40,-79.1
707,271,40,-80.1
707,271,40,-79.4
707,271,40,-80.2
707,271,40,-79.2
707,271,40,-78.4
707,271,40,-78.4
707,271,40,-78.1
707,271,40,-78.3
707,271,40,-78.2
707,271,40,-78.4
707,271,40,-78.3
707,271,40,-78.4
